../244_seed.data   -451.834509883354   -204.664612981795
../245_seed.data   -506.625966112215   -280.070795069213
../246_seed.data   -712.494434588433   -391.553700639766
../247_seed.data   -671.891312872529   -354.919023630949
../248_seed.data   -673.387655799089   -396.273249842714
../249_seed.data   -514.213972016244   -261.812650269047
../250_seed.data   -613.934018694509   -367.231385768239
../251_seed.data   -492.720751255978   -245.682459745083
../252_seed.data   -688.451198048232   -415.338945570935
../253_seed.data   -681.404120906095   -374.868958938145
../254_seed.data   -785.89581835173   -437.21739731785
../255_seed.data   -339.741401079193   -167.130186944544
../256_seed.data   -807.352356992217   -506.103606394702
../257_seed.data   -784.835101770963   -448.720686337596
../258_seed.data   -647.744030537251   -322.660313448709
../259_seed.data   -779.638398496815   -496.079686986254
../260_seed.data   -872.051195774512   -536.695245874945
../261_seed.data   -821.658856875974   -492.417434504155
../262_seed.data   -197.710594329852   -78.8588212201442
../263_seed.data   -408.155725792924   -190.881437675642
../264_seed.data   -646.266837412374   -384.560187321151
../265_seed.data   -557.730719840651   -284.19158820115
../266_seed.data   -531.626610166339   -300.878375994899
../267_seed.data   -830.586238223673   -501.843668532758
../268_seed.data   -465.88776051093   -201.39593946353
../269_seed.data   -541.304313562029   -295.790922821309
../270_seed.data   -713.520141687492   -418.402054336322
../271_seed.data   -856.315879207127   -512.034623313509
../272_seed.data   -763.202664695423   -470.953770380616
../273_seed.data   -516.360278686995   -254.673769280973
../274_seed.data   -353.455288686982   -148.110083021165
../275_seed.data   -520.254678598812   -232.642275938766
../276_seed.data   -455.92410158986   -250.48580312758
../277_seed.data   -397.849386958648   -185.156982955105
../278_seed.data   -498.158406573425   -267.347374978315
../279_seed.data   -653.720030092037   -347.131990402492
../280_seed.data   -191.582647869992   -64.5214299483068
../281_seed.data   -592.352606116696   -331.718408706823
../282_seed.data   -357.945963117584   -177.003886675993
../283_seed.data   -639.995366708205   -384.382902726136
../284_seed.data   -857.275080605331   -561.000378663712
../285_seed.data   -497.461783583674   -254.462788074143
../286_seed.data   -594.149786628929   -317.009644980069
../287_seed.data   -793.261483037958   -456.367750788196
../288_seed.data   -494.567300045727   -276.386833179003
../289_seed.data   -501.52361718257   -250.517418376069
../290_seed.data   -673.201543254283   -394.491528304734
../291_seed.data   -818.374292745559   -480.628064205884
../292_seed.data   -518.271084065584   -284.73389644902
../293_seed.data   -695.984635699785   -374.580155646736
../294_seed.data   -461.509588589131   -244.398609596038
../295_seed.data   -570.755710999878   -323.520215338975
../296_seed.data   -374.375063052978   -162.640923585566
../297_seed.data   -677.475274258456   -385.249581968892
../298_seed.data   -441.573789309861   -199.718247541277
../299_seed.data   -653.534529034942   -345.012309317802
../300_seed.data   -642.704953424416   -342.278169664462
../301_seed.data   -196.510805798349   -71.6873527812164
../302_seed.data   -994.135206821508   -645.96409464434
../303_seed.data   -594.791744011697   -327.725448408293
../304_seed.data   -565.044347420509   -336.729923994442
../305_seed.data   -902.309532583894   -559.517940661168
../306_seed.data   -786.636333291961   -493.445289310324
../307_seed.data   -678.292937533344   -385.448980952249
../308_seed.data   -448.097982500299   -229.006230112642
../309_seed.data   -419.316498145571   -204.590727676554
../310_seed.data   -505.305633179412   -290.174497691133
../311_seed.data   -460.362818602907   -248.823837785409
../312_seed.data   -784.142114353117   -492.017903661827
../313_seed.data   -498.741583341321   -273.892689746258
../314_seed.data   -444.312270194338   -204.612186063294
../315_seed.data   -144.37381063958   -50.9272625094908
../316_seed.data   -516.318318813266   -239.139550708738
../317_seed.data   -562.526343535359   -322.893030075178
../318_seed.data   -523.916783172236   -265.123901326548
../319_seed.data   -315.228943495558   -142.074867541546
../320_seed.data   -551.769569546465   -317.451416247011
../321_seed.data   -211.691772052393   -84.9960863913182
../322_seed.data   -462.183002517337   -233.493525205026
../323_seed.data   -817.636080737546   -508.426090692407
../324_seed.data   -757.688171160511   -411.709539446425
../325_seed.data   -685.996851524973   -337.389237811556
../326_seed.data   -206.116356047117   -75.7098813243447
../327_seed.data   -304.300044832363   -126.259535619576
../328_seed.data   -287.860805776711   -106.812615801361
../329_seed.data   -312.632448178565   -137.093712402139
../330_seed.data   -722.053718303254   -409.886135629072
../331_seed.data   -933.043307376448   -559.680823145617
../332_seed.data   -439.701112648227   -209.433552881112
../333_seed.data   -858.562108358279   -539.923056111022
../334_seed.data   -346.577358464078   -184.59248213297
../335_seed.data   -494.436020086568   -249.150521771441
../336_seed.data   -570.710559133133   -336.240480458986
../337_seed.data   -468.421642530765   -208.351062349658
../338_seed.data   -449.700183046327   -178.019748420539
../339_seed.data   -897.711535986998   -580.973303772813
../340_seed.data   -249.031790332243   -89.7751493717199
../341_seed.data   -241.195257071881   -92.8679480819886
../342_seed.data   -729.302182120348   -424.541511218897
../343_seed.data   -653.231313306365   -371.52255603563
../344_seed.data   -456.565544654264   -254.974702949262
../345_seed.data   -899.142142034351   -520.758534581527
../346_seed.data   -564.350492840798   -290.045940691587
../347_seed.data   -703.558897471642   -396.041908466117
../348_seed.data   -176.039232086352   -78.3510299950157
../349_seed.data   -481.739637670798   -217.999277135949
../350_seed.data   -383.053823810651   -178.096454888022
../351_seed.data   -608.017458185504   -317.88835000172
../352_seed.data   -869.414275042956   -498.342240421311
../353_seed.data   -507.797951582848   -274.87731554911
../354_seed.data   -665.817035155852   -380.833585975702
../355_seed.data   -900.631198414064   -565.198560978311
