298_seed.data   -1965.6745958236   -992.877362350261
299_seed.data   -1904.08853323091   -1041.32546660555
300_seed.data   -2120.98029424816   -1308.31554436789
301_seed.data   -1826.92510420534   -1037.32211683336
302_seed.data   -2290.53913870298   -1326.82787470054
303_seed.data   -2390.66674075601   -1202.29700734206
304_seed.data   -2134.94751847166   -1075.09370033082
305_seed.data   -1950.34372751452   -897.831110174525
306_seed.data   -1972.35166168876   -1176.60706027697
307_seed.data   -2205.34572049925   -1177.37634723573
308_seed.data   -2281.78319459802   -1130.28054977966
309_seed.data   -1847.49179814937   -975.52991246407
310_seed.data   -2106.29439253772   -1381.99608565381
311_seed.data   -1558.74397598424   -885.889430006372
312_seed.data   -2241.18943885313   -1303.26546190678
313_seed.data   -2472.24290612878   -1504.7089701168
314_seed.data   -1964.25525059269   -1117.65054961305
315_seed.data   -1671.72874617248   -746.56753376461
316_seed.data   -2020.97380083884   -1133.09154901442
317_seed.data   -1842.50043079658   -1006.75279990858
318_seed.data   -1142.21132958792   -417.011265810523
319_seed.data   -1918.7327070407   -1155.75799396523
320_seed.data   -1770.69016432756   -1153.68690889007
321_seed.data   -2399.47989678741   -1004.21319829301
322_seed.data   -1829.30097894045   -1169.78277937302
323_seed.data   -1484.64784050982   -733.170034475771
324_seed.data   -1858.32337956261   -1140.69678122182
325_seed.data   -1677.17564150038   -798.060297621545
326_seed.data   -1877.49276230184   -894.006017067985
327_seed.data   -1886.14013444505   -954.558175256111
328_seed.data   -1946.14497172513   -790.390380272228
329_seed.data   -1956.81732438351   -989.396560138576
330_seed.data   -1306.04200628176   -653.833746125553
331_seed.data   -2272.36945264976   -1392.86683194625
332_seed.data   -2325.68943605257   -1419.58404912291
333_seed.data   -2011.30922673021   -1272.3127968072
334_seed.data   -2415.27726200043   -1366.12295577595
335_seed.data   -1930.83439917079   -1129.53532016537
336_seed.data   -1877.14683011212   -986.74850234779
337_seed.data   -2301.75695210252   -1132.85001923352
338_seed.data   -2150.02718829047   -1149.76503666093
339_seed.data   -2057.13499897014   -1155.15427543703
340_seed.data   -2069.32628720443   -977.59428143043
341_seed.data   -1903.67275752147   -898.688367296463
342_seed.data   -2233.89508737671   -1265.48010659382
343_seed.data   -2089.70364776299   -1290.02304583496
344_seed.data   -1573.42948047806   -666.903327662682
345_seed.data   -2040.633675599   -1147.23241182053
346_seed.data   -2013.08430563218   -1204.97572758948
347_seed.data   -1852.59238806809   -959.127879777323
348_seed.data   -1883.46730461567   -1063.66465012373
349_seed.data   -1865.27375590909   -1111.05824601911
350_seed.data   -1920.72746745795   -1050.26169358917
351_seed.data   -2298.26106337773   -1239.11987858886
