../390_seed.data   -2651.59477799235   -1566.56657275143
../391_seed.data   -3573.73917731781   -1988.83654524295
../392_seed.data   -5208.72440870761   -2625.62293903728
../393_seed.data   -4441.33979736522   -2151.91341539784
../394_seed.data   -4146.67810095741   -2024.77043174531
../395_seed.data   -3159.46658423708   -1978.08120468641
../396_seed.data   -3332.47632372835   -1773.5175023577
../397_seed.data   -4823.13025598701   -2330.54771473291
../398_seed.data   -3680.23505566735   -1990.63467760908
../399_seed.data   -5014.89480112875   -2462.08582699225
../400_seed.data   -5430.18890257601   -2561.67354938402
../401_seed.data   -5203.99430195848   -2400.44186625425
../402_seed.data   -6279.62191731732   -3150.57428151068
../403_seed.data   -5288.66594921201   -2189.7345793763
../404_seed.data   -3961.34245674297   -1712.02241438252
../405_seed.data   -4828.49014274526   -2298.56515601147
../406_seed.data   -3904.81179295687   -1804.59371253645
../407_seed.data   -4935.31411042536   -1964.23992260973
../408_seed.data   -3534.2017282286   -1663.81905263622
../409_seed.data   -6630.17192413124   -3137.74147270605
../410_seed.data   -5452.61369547173   -2743.3037226369
../411_seed.data   -4441.61913209903   -2030.32933281781
../412_seed.data   -2643.5576544026   -1120.24253628861
../413_seed.data   -3929.05779625176   -1971.61354833237
../414_seed.data   -2810.27884161184   -1715.76867313781
../415_seed.data   -3258.73807976442   -1574.32430435629
../416_seed.data   -5172.47240122503   -2692.78567534188
../417_seed.data   -3242.49613917473   -1698.14062170235
../418_seed.data   -4179.98296529108   -2136.38275176479
../419_seed.data   -4087.2585688336   -2200.47944067514
../420_seed.data   -3807.56066348922   -1864.17095484358
../421_seed.data   -6041.77448363567   -2908.96737419191
../422_seed.data   -4677.5932058517   -2015.80122961091
../423_seed.data   -4797.276824164   -2056.87563823317
../424_seed.data   -4010.46139624761   -1891.04874506517
../425_seed.data   -4060.20867535799   -2080.37051088648
../426_seed.data   -4462.61648658846   -2187.52106916804
../427_seed.data   -4074.73851482011   -1739.39348405745
../428_seed.data   -4827.11567329918   -2420.95522045401
../429_seed.data   -4418.68987051734   -2069.6001481798
../430_seed.data   -7745.95993339104   -3501.16549913817
../431_seed.data   -7091.38615287336   -3270.14343731286
../432_seed.data   -4965.70347811605   -2274.16326158033
../433_seed.data   -6124.0977502737   -3037.48877893565
../434_seed.data   -4164.11108151469   -2134.15974138491
../435_seed.data   -3052.19817909247   -1679.32798029927
../436_seed.data   -5452.56860916576   -2378.40604895299
../437_seed.data   -6263.74866763083   -2828.4286865078
../438_seed.data   -3047.99308997889   -1563.52929547557
../439_seed.data   -3696.44855269893   -2229.15110369831
../440_seed.data   -4522.60312775822   -1922.57172136325
../441_seed.data   -5846.63773428625   -2640.18355881001
../442_seed.data   -5635.37706408783   -2873.37860305215
../443_seed.data   -4450.28599600529   -1841.71878038028
../444_seed.data   -6655.5892827518   -3040.48313464367
../445_seed.data   -3153.75805817748   -1680.8623113753
../446_seed.data   -4729.09173593789   -2106.30189602144
../447_seed.data   -2566.68230992357   -1469.73707256495
../448_seed.data   -3674.73716747564   -2103.01449160656
../449_seed.data   -4179.64381653095   -2005.88231919975
../450_seed.data   -7044.36193028286   -3250.39967844614
../451_seed.data   -3385.59778580115   -1518.42800236917
../452_seed.data   -4636.88217586443   -2228.336480268
../453_seed.data   -4903.66063069418   -2565.05225438471
../454_seed.data   -6572.49277375076   -3143.0572746036
../455_seed.data   -4843.07670870949   -2038.26280792346
../456_seed.data   -3643.96499091323   -1859.11660243783
../457_seed.data   -5012.53803741785   -2353.44268934434
../458_seed.data   -5380.5518729269   -2477.96942776044
../459_seed.data   -2560.97629729024   -1433.63502486813
../460_seed.data   -3979.03373540866   -2059.1481424197
../461_seed.data   -5254.30409030601   -2466.24238481203
../462_seed.data   -6355.02900232105   -2816.63827405154
../463_seed.data   -5549.92111814372   -2402.5757742388
../464_seed.data   -4603.73161577556   -2364.12551613017
../465_seed.data   -6012.47739011732   -3205.6554766362
../466_seed.data   -4094.09908483128   -2145.08903550602
../467_seed.data   -2185.20266545411   -1109.636445673
../468_seed.data   -4384.20252367586   -2100.11558973502
../469_seed.data   -6428.9452156616   -3015.94673194559
../470_seed.data   -3312.08532817964   -1522.01379376443
../471_seed.data   -4777.1247820093   -2101.77293490575
../472_seed.data   -5228.84095614576   -2333.79271045734
../473_seed.data   -5014.56876402664   -2382.29656156966
../474_seed.data   -5906.66566788315   -2797.89250893553
../475_seed.data   -4099.21390376965   -1841.88883117752
../476_seed.data   -6048.21525761071   -2827.23309321208
../477_seed.data   -4036.88589519485   -2170.7061558904
../478_seed.data   -5248.27114620629   -2357.57317494833
../479_seed.data   -3420.73719681766   -1787.74423350679
../480_seed.data   -4642.55120507221   -2134.67526186371
../481_seed.data   -3554.64186369152   -2083.35777411371
../482_seed.data   -4026.27580545034   -2062.9685914513
../483_seed.data   -6060.22883186686   -2729.26135905998
../484_seed.data   -3983.45022153255   -1827.14026592639
../485_seed.data   -7086.89728890914   -3153.24532783752
../486_seed.data   -3593.36510954232   -1742.1745975433
../487_seed.data   -2200.65434782924   -1073.19526952589
../488_seed.data   -6421.02869449914   -3069.9210256798
../489_seed.data   -4775.20241348339   -2343.10985234515
../490_seed.data   -5045.41984690409   -2418.90726441949
