../491_seed.data   -1879.11867686268   -1299.20091873494
../492_seed.data   -1519.62211264276   -910.605230781016
../493_seed.data   -1641.65293025775   -1005.4665279707
../494_seed.data   -1818.13134105173   -1145.52734471333
../495_seed.data   -1614.92848615843   -1052.79362347979
../496_seed.data   -1661.51914216454   -1051.27448072085
../497_seed.data   -1525.69954839842   -799.149107775501
../498_seed.data   -1886.25523229011   -1120.16343859106
../499_seed.data   -1871.59750192703   -1147.34413933791
../500_seed.data   -1531.11340132864   -894.367284709344
../501_seed.data   -1540.98160124088   -968.180941872181
../502_seed.data   -1457.09319472597   -827.180222998172
../503_seed.data   -1443.98490371758   -901.79321862276
../504_seed.data   -1696.93825359507   -1078.28539438304
../505_seed.data   -1580.39283925704   -1023.83553341007
../506_seed.data   -1547.57216796718   -892.9000879757
../507_seed.data   -1426.25966587066   -696.63839616137
../508_seed.data   -1809.90489211443   -1154.89471943928
../509_seed.data   -1178.2759799582   -678.920646577239
../510_seed.data   -1604.53150624278   -967.771029543703
../511_seed.data   -1841.83706782562   -1201.86366792411
../512_seed.data   -1271.06570368719   -759.672305285706
../513_seed.data   -1397.37497629496   -915.885391691442
../514_seed.data   -1650.52764118643   -1047.1544386482
../515_seed.data   -1336.48382422213   -747.098254339217
