../234_seed.data   -128.836955181412   -38.4808687041244
../235_seed.data   -428.867882526531   -172.112777197054
../236_seed.data   -246.387904669618   -109.170246446116
../237_seed.data   -103.047932096571   -24.2019490468834
../238_seed.data   -88.4076153011271   -20.1768778332987
../239_seed.data   -100.978643905334   -24.6000865100755
../240_seed.data   -328.80256587664   -122.311003901095
../241_seed.data   -262.604282965589   -100.643076580507
../242_seed.data   -286.020383355248   -131.959004915608
../243_seed.data   -334.654049645135   -157.025409638858
../244_seed.data   -182.819545545169   -69.9713900918457
../245_seed.data   -328.298001011328   -122.901151443505
../246_seed.data   -678.939089240084   -318.779570346937
../247_seed.data   -388.765395688973   -135.432019266953
../248_seed.data   -265.474665963787   -120.745396804997
../249_seed.data   -186.09232682158   -55.9521266348532
../250_seed.data   -207.557034713029   -69.1386135879171
../251_seed.data   -121.956778434129   -33.1995158089752
../252_seed.data   -148.223199644651   -48.7627673208374
../253_seed.data   -220.977058957048   -70.4649580803869
../254_seed.data   -227.87896025277   -106.358028780745
../255_seed.data   -82.6848828401396   -23.8758198710744
../256_seed.data   -308.627266100286   -139.143474208171
../257_seed.data   -131.422954147767   -43.3062626382409
../258_seed.data   -550.237881745859   -283.877124569274
../259_seed.data   -216.664439743287   -79.0484614693148
../260_seed.data   -82.2839289369288   -16.1985410524864
../261_seed.data   -112.467497624565   -34.2130596049809
../262_seed.data   -80.0119979340108   -15.4237681375575
../263_seed.data   -128.449168013263   -27.4085003831661
../264_seed.data   -423.993713299885   -155.022050850288
../265_seed.data   -157.991794445506   -35.3413699039056
../266_seed.data   -597.076973683357   -310.242521797279
../267_seed.data   -336.525803404679   -133.751025524949
../268_seed.data   -134.686281550216   -41.8869319776974
../269_seed.data   -320.071734537908   -117.222969898763
../270_seed.data   -212.884739932107   -76.9491563459318
../271_seed.data   -626.457275055756   -289.824352224044
../272_seed.data   -590.702486847256   -274.590576384767
../273_seed.data   -229.946683786633   -94.9407377441434
../274_seed.data   -314.452072069497   -121.642376102969
../275_seed.data   -536.160952820169   -264.403287339303
../276_seed.data   -221.963267829352   -85.6666469313065
../277_seed.data   -439.431982001962   -228.520690477054
../278_seed.data   -104.861894821321   -30.3156206367073
../279_seed.data   -300.930702924784   -101.321498566255
../280_seed.data   -534.374551711704   -268.670398526297
../281_seed.data   -326.552321085626   -107.856587810568
../282_seed.data   -229.970223890116   -65.5135141503993
../283_seed.data   -247.0995890739   -95.6599684652502
../284_seed.data   -290.791211904837   -118.411700675174
../285_seed.data   -355.576108729537   -147.589571975583
../286_seed.data   -116.043994652014   -35.5440617969245
../287_seed.data   -288.285708871556   -126.070722973504
../288_seed.data   -339.198027249282   -149.531982097313
../289_seed.data   -321.913380445466   -135.758647311221
../290_seed.data   -103.085439112208   -30.0474829262404
../291_seed.data   -237.061558597254   -83.9214362603628
../292_seed.data   -272.352501610848   -108.753836571295
../293_seed.data   -156.440458988854   -62.9535556442441
../294_seed.data   -92.830930779058   -32.1524999072539
../295_seed.data   -248.219125947518   -96.9404244429395
../296_seed.data   -245.153366604226   -80.0555409292732
../297_seed.data   -167.278091060843   -64.077864291184
../298_seed.data   -107.351910056447   -30.19115893531
../299_seed.data   -114.674039657076   -22.9635674771218
../300_seed.data   -273.302300141722   -101.788496380688
../301_seed.data   -72.9453797596415   -15.4020172046533
../302_seed.data   -157.060770980235   -46.3360271801646
../303_seed.data   -428.489552447526   -192.480899350666
../304_seed.data   -379.790513475027   -175.735220456042
../305_seed.data   -390.953015957081   -121.492071007656
../306_seed.data   -119.128091064176   -32.8760313986127
../307_seed.data   -182.117723361511   -49.1785790977004
../308_seed.data   -469.554426780958   -205.340803949961
../309_seed.data   -120.311075196098   -27.6164487195693
../310_seed.data   -262.735580176291   -74.2311732414491
../311_seed.data   -129.903133388416   -31.0694074806783
../312_seed.data   -196.589989716766   -74.6361632582284
../313_seed.data   -256.852868272546   -122.126224740039
../314_seed.data   -106.141367543912   -32.5143785225763
../315_seed.data   -318.398434754102   -124.881719352073
../316_seed.data   -338.253388072216   -127.361414198294
../317_seed.data   -149.493942509704   -42.9368872369036
../318_seed.data   -334.172634870183   -144.03953497922
../319_seed.data   -125.266548311423   -38.0504494603696
../320_seed.data   -318.9452190176   -166.940608867354
../321_seed.data   -137.975724132199   -36.3538460112287
../322_seed.data   -202.922041556414   -60.7101436472826
../323_seed.data   -134.527694171786   -30.5544548187154
../324_seed.data   -131.270862232249   -49.4882941451559
../325_seed.data   -58.909137173196   -9.11763105432575
../326_seed.data   -63.4148627732312   -10.6134487780943
../327_seed.data   -334.752648173538   -135.271027336394
../328_seed.data   -242.18677947973   -113.113527624951
../329_seed.data   -443.144077027382   -224.890359674935
../330_seed.data   -173.476810712616   -55.641605113148
../331_seed.data   -713.021138106474   -381.242631197373
../332_seed.data   -397.416070011831   -179.015807162254
../333_seed.data   -191.075866712116   -69.7467390948758
../334_seed.data   -145.514086101606   -50.5103246550744
../335_seed.data   -317.605527130223   -121.376326566371
../336_seed.data   -288.525438536324   -108.369155787472
../337_seed.data   -71.1652742454356   -20.0224503547609
../338_seed.data   -54.7738953276216   -7.35447472409289
../339_seed.data   -378.090579174499   -117.226110023762
../340_seed.data   -243.474490760485   -102.165840500943
../341_seed.data   -178.62449061899   -44.8232557264161
../342_seed.data   -268.097544527198   -88.8154104524092
../343_seed.data   -187.384491299219   -55.4390524721318
../344_seed.data   -239.274160368024   -86.7536038350483
../345_seed.data   -471.170492554372   -214.966805670776
../346_seed.data   -128.957656137848   -44.7876192606457
../347_seed.data   -162.737437515139   -55.8945460440694
../348_seed.data   -123.59129448302   -33.1459725338532
../349_seed.data   -518.879763490148   -251.851423950142
../350_seed.data   -312.458285288806   -116.795868957837
../351_seed.data   -321.029011461345   -134.5682501882
../352_seed.data   -197.542656175084   -65.9221886186413
../353_seed.data   -101.676704319002   -33.7766835862775
../354_seed.data   -247.551707516974   -101.907044513244
../355_seed.data   -321.575977182727   -146.750618449998
../356_seed.data   -417.717951212801   -227.324718728299
../357_seed.data   -198.868659857673   -70.0519399861349
../358_seed.data   -317.019836915214   -90.2038087166719
../359_seed.data   -512.935127983088   -271.339196097577
../360_seed.data   -349.055108250867   -151.794000491172
../361_seed.data   -158.734573294385   -56.389691194843
