# File, tot_solid, second_cluster
 849_seed.data         411          24
 850_seed.data         476          25
 851_seed.data         459          69
 852_seed.data         478         124
 853_seed.data         412          36
 854_seed.data         420          62
 855_seed.data         397          33
 856_seed.data         476          54
 857_seed.data         380          36
 858_seed.data         393          18
 859_seed.data         464          32
 860_seed.data         397          43
 861_seed.data         439          82
 862_seed.data         443          64
 863_seed.data         360          20
 864_seed.data         387          24
 865_seed.data         437          70
 866_seed.data         482          28
 867_seed.data         485          90
 868_seed.data         356          21
 869_seed.data         443          36
 870_seed.data         438          48
 871_seed.data         367          17
 872_seed.data         493          56
 873_seed.data         389          24
 874_seed.data         382          44
 875_seed.data         360          40
 876_seed.data         449          31
 877_seed.data         465          95
 878_seed.data         357          33
 879_seed.data         423          40
 880_seed.data         512          89
 881_seed.data         380          53
 882_seed.data         406          31
 883_seed.data         344          33
 884_seed.data         462          37
 885_seed.data         453          41
 886_seed.data         386          28
 887_seed.data         402          17
 888_seed.data         453          40
 889_seed.data         398          44
 890_seed.data         423          89
 891_seed.data         362          18
 892_seed.data         398         113
 893_seed.data         404          55
 894_seed.data         446          44
 895_seed.data         461          58
 896_seed.data         385          36
 897_seed.data         590          74
 898_seed.data         488         107
 899_seed.data         400          35
 900_seed.data         457          31
 901_seed.data         415          60
 902_seed.data         361          29
 903_seed.data         459          68
 904_seed.data         494          86
 905_seed.data         356          26
 906_seed.data         457          51
 907_seed.data         332          32
 908_seed.data         382          37
 909_seed.data         400          47
 910_seed.data         393          75
 911_seed.data         348          16
 912_seed.data         430          45
 913_seed.data         511          98
 914_seed.data         451          56
 915_seed.data         482          41
 916_seed.data         398          32
 917_seed.data         384          19
 918_seed.data         410          51
 919_seed.data         329          19
 920_seed.data         379          44
 921_seed.data         365          36
 922_seed.data         418          45
 923_seed.data         479          58
 924_seed.data         431          43
 925_seed.data         350          21
 926_seed.data         342          19
 927_seed.data         506          89
 928_seed.data         462          52
 929_seed.data         458          34
 930_seed.data         393          36
 931_seed.data         467          83
 932_seed.data         421          42
 933_seed.data         417          27
 934_seed.data         494          46
 935_seed.data         408          31
 936_seed.data         368          40
 937_seed.data         381          43
 938_seed.data         479          30
 939_seed.data         404          59
 940_seed.data         356          35
 941_seed.data         363          41
 942_seed.data         353          30
 943_seed.data         404          14
 944_seed.data         469          28
 945_seed.data         447          64
 946_seed.data         405          21
 947_seed.data         342          21
 948_seed.data         416          80
 949_seed.data         503          45
 950_seed.data         350          22
 951_seed.data         380          25
 952_seed.data         493          37
 953_seed.data         316          14
 954_seed.data         466          18
 955_seed.data         385          31
 956_seed.data         452          49
 957_seed.data         509          44
 958_seed.data         392          29
 959_seed.data         419          36
 960_seed.data         434          65
 961_seed.data         372          30
 962_seed.data         412          29
 963_seed.data         481          64
 964_seed.data         392          31
 965_seed.data         397          47
 966_seed.data         304          11
 967_seed.data         368          21
 968_seed.data         386          22
 969_seed.data         512          39
 970_seed.data         372          46
 971_seed.data         474          54
 972_seed.data         443          41
 973_seed.data         359          25
 974_seed.data         460          47
 975_seed.data         315          25
 976_seed.data         457          67
 977_seed.data         394          39
 978_seed.data         380          48
 979_seed.data         388          41
 980_seed.data         473          59
 981_seed.data         390          32
 982_seed.data         436          62
 983_seed.data         384          35
 984_seed.data         521          60
 985_seed.data         491          60
 986_seed.data         438          44
 987_seed.data         484          97
 988_seed.data         398          15
 989_seed.data         360          18
 990_seed.data         404          32
 991_seed.data         487          59
 992_seed.data         334          27
