../428_seed.data   -2308.58206909654   -1297.77438465702
../429_seed.data   -1993.65040401765   -1260.77997331001
../430_seed.data   -2382.69324957424   -1403.49517132634
../431_seed.data   -2386.43933642262   -1468.11228604965
../432_seed.data   -2233.82245220011   -1204.52742002796
../433_seed.data   -1949.14856972916   -1240.89370375438
../434_seed.data   -2205.02870342548   -1214.54557763032
../435_seed.data   -2238.80664374745   -1548.51374760706
../436_seed.data   -2226.21298672131   -1464.98300065146
../437_seed.data   -2194.11576446035   -1475.72484954152
../438_seed.data   -1754.83985906791   -1162.70246052421
../439_seed.data   -2581.26875696859   -1467.33132744408
../440_seed.data   -2147.88671487968   -1348.04473794915
../441_seed.data   -1950.23086092969   -1217.8413226803
../442_seed.data   -2097.29048724092   -1170.70332472115
../443_seed.data   -2838.47462151811   -1632.67890701555
../444_seed.data   -2057.36419519221   -1405.11334650533
../445_seed.data   -2262.50212011545   -1438.55248722866
../446_seed.data   -2483.20391495656   -1411.29495110562
../447_seed.data   -2360.00956501581   -1352.20802598869
../448_seed.data   -2502.44790722777   -1291.21112394618
../449_seed.data   -2023.60080894388   -1146.42878268987
../450_seed.data   -2046.41558067659   -1179.54866320123
../451_seed.data   -2603.24271437427   -1506.86449138699
../452_seed.data   -2270.39632055601   -1338.60589127545
../453_seed.data   -2543.51552928806   -1428.00508320367
../454_seed.data   -2198.72230486907   -1315.62091633126
../455_seed.data   -1985.52096684653   -1352.54005455698
../456_seed.data   -2131.82323523786   -1252.16766995701
../457_seed.data   -2147.64449368463   -1372.68047757438
../458_seed.data   -2753.33159883511   -1557.99335143731
../459_seed.data   -2209.48761940469   -1293.03399879958
../460_seed.data   -1956.02486371157   -1174.93895642616
../461_seed.data   -2156.69037356253   -1203.33572947165
../462_seed.data   -1894.27079751262   -1220.2349153695
../463_seed.data   -2198.24368229786   -1335.85019925926
../464_seed.data   -2589.40116436965   -1558.35690426253
../465_seed.data   -2186.26290509832   -1260.00921549739
../466_seed.data   -2315.30411314328   -1399.86854767778
../467_seed.data   -1997.75552861528   -1279.64308868992
../468_seed.data   -2410.36191383673   -1596.36155050525
../469_seed.data   -2480.69363433717   -1344.48629966327
../470_seed.data   -2643.51153692612   -1637.28992256425
../471_seed.data   -2472.24225167273   -1467.87456727777
../472_seed.data   -2254.96383898925   -1329.81148502663
../473_seed.data   -2481.29049772376   -1524.82130711885
../474_seed.data   -2139.58568485868   -1311.43105400531
../475_seed.data   -2535.10946750774   -1384.99747816246
../476_seed.data   -2210.49840954366   -1323.47012056261
../477_seed.data   -2667.83171747801   -1456.60580051686
../478_seed.data   -2525.195628222   -1401.37892330897
../479_seed.data   -2420.59723374927   -1450.63713270943
../480_seed.data   -3164.64508102812   -1562.43230107892
../481_seed.data   -2343.47619691587   -1484.98176460886
../482_seed.data   -2342.95327560692   -1425.41359616957
../483_seed.data   -2482.74008840943   -1465.93558285227
../484_seed.data   -2327.25252098621   -1441.58254761448
../485_seed.data   -1882.69735945897   -1249.64981654221
../486_seed.data   -2169.11913672431   -1254.95933739857
../487_seed.data   -2181.50654243192   -1432.51747705805
../488_seed.data   -2498.88186543377   -1646.93620149158
../489_seed.data   -2003.9278872813   -1254.45064491114
../490_seed.data   -2240.30797709646   -1379.21230494279
../491_seed.data   -2349.66080507753   -1551.65711024569
../492_seed.data   -2495.66238287476   -1376.23059840158
../493_seed.data   -2000.1975047218   -1243.81025378167
../494_seed.data   -2710.82324366649   -1611.69992873266
../495_seed.data   -2284.85048466938   -1399.72942130948
../496_seed.data   -2368.98529628537   -1438.35386393161
../497_seed.data   -2246.70357005974   -1171.57296928246
../498_seed.data   -2648.26613212511   -1566.58632780657
../499_seed.data   -3356.80919260091   -1840.60242062714
../500_seed.data   -2118.55843947509   -1217.50470816304
../501_seed.data   -2204.9817978524   -1312.70040099163
../502_seed.data   -2046.79401717632   -1178.23893264804
../503_seed.data   -1964.86056771298   -1229.83224202038
../504_seed.data   -2162.05817334545   -1374.3455918081
../505_seed.data   -1943.65726791998   -1250.79501541286
../506_seed.data   -2022.82781728289   -1133.59677356867
../507_seed.data   -2298.49085195102   -1136.55680662307
../508_seed.data   -2191.25910456145   -1438.41414887755
../509_seed.data   -3050.57604636739   -1355.56069746759
../510_seed.data   -2249.07694962975   -1342.97729006329
../511_seed.data   -2341.40679116083   -1546.90883992552
../512_seed.data   -1858.35608557563   -1110.05320848073
../513_seed.data   -1761.53914094404   -1166.59471284415
../514_seed.data   -2334.80612782029   -1438.37908418784
../515_seed.data   -2145.85994118857   -1158.15865316075
../516_seed.data   -2334.0723009433   -1549.25772229109
../517_seed.data   -2150.5569880115   -1350.727143945
../518_seed.data   -2720.67394979484   -1397.44019755048
../519_seed.data   -2395.45834352889   -1316.31983986336
../520_seed.data   -2160.77521561807   -1312.41402746468
../521_seed.data   -2031.71570467171   -1238.86954335872
../522_seed.data   -2510.17334290787   -1441.2551444478
../523_seed.data   -2296.26664423117   -1428.13801912009
../524_seed.data   -2261.93865143083   -1425.94643023523
../525_seed.data   -2357.66325506668   -1441.38283999183
../526_seed.data   -1976.79135117374   -1255.08573105207
../527_seed.data   -2299.9989704444   -1440.43268696521
../528_seed.data   -2275.80719642237   -1265.66450780792
../529_seed.data   -2648.5440865235   -1599.54293772888
../530_seed.data   -2382.37260976424   -1558.75948737333
../531_seed.data   -2247.12876613377   -1475.55454677602
../532_seed.data   -2489.0855423136   -1450.16649461951
../533_seed.data   -2710.01163425312   -1435.79776134876
../534_seed.data   -2159.87239645005   -1305.07369011992
../535_seed.data   -2231.61931683572   -1226.98891977637
../536_seed.data   -3304.33112696251   -1599.8442572372
../537_seed.data   -2318.4117182807   -1469.96206020327
../538_seed.data   -2028.90983563949   -1229.93837144891
