# File, tot_solid, second_cluster
 651_seed.data         335          16
 652_seed.data         422          19
 653_seed.data         393          26
 654_seed.data         401          28
 655_seed.data         482          64
 656_seed.data         470          46
 657_seed.data         294          20
 658_seed.data         460          48
 659_seed.data         329          52
 660_seed.data         368          25
 661_seed.data         345          20
 662_seed.data         468          52
 663_seed.data         428          31
 664_seed.data         459          36
 665_seed.data         350          62
 666_seed.data         513          65
 667_seed.data         419          16
 668_seed.data         462          56
 669_seed.data         444          25
 670_seed.data         386          15
 671_seed.data         440          45
 672_seed.data         468          28
 673_seed.data         390          36
 674_seed.data         522          65
 675_seed.data         368          30
 676_seed.data         361          22
 677_seed.data         412          23
 678_seed.data         367          23
 679_seed.data         534          52
 680_seed.data         368          19
 681_seed.data         382          20
 682_seed.data         418          24
 683_seed.data         417          16
 684_seed.data         377          34
 685_seed.data         351          20
 686_seed.data         348          18
 687_seed.data         451          26
 688_seed.data         492          60
 689_seed.data         351          12
 690_seed.data         436          50
 691_seed.data         375          28
 692_seed.data         423          44
 693_seed.data         434          57
 694_seed.data         359          35
 695_seed.data         456          56
 696_seed.data         516          45
 697_seed.data         394          48
 698_seed.data         424          53
 699_seed.data         442          25
 700_seed.data         438          26
 701_seed.data         431          99
 702_seed.data         408          14
 703_seed.data         370          13
 704_seed.data         461          40
 705_seed.data         454          55
 706_seed.data         383          24
 707_seed.data         397          35
 708_seed.data         415          35
 709_seed.data         375          22
 710_seed.data         313          13
 711_seed.data         435          25
 712_seed.data         428          33
 713_seed.data         434          42
 714_seed.data         390          29
 715_seed.data         447          30
 716_seed.data         449          35
 717_seed.data         389          41
 718_seed.data         372          19
 719_seed.data         312          21
 720_seed.data         393          17
 721_seed.data         467          70
 722_seed.data         427          40
 723_seed.data         441          60
 724_seed.data         381          38
 725_seed.data         441          22
 726_seed.data         386          41
 727_seed.data         441          27
 728_seed.data         368          21
 729_seed.data         386          24
 730_seed.data         434          55
 731_seed.data         277          25
 732_seed.data         358          25
 733_seed.data         367          27
 734_seed.data         413          29
 735_seed.data         375          13
 736_seed.data         363          43
 737_seed.data         342          16
 738_seed.data         358          12
 739_seed.data         333          20
 740_seed.data         469          31
 741_seed.data         302          10
 742_seed.data         361          19
 743_seed.data         486          27
 744_seed.data         428          39
 745_seed.data         341          34
 746_seed.data         380          28
 747_seed.data         446          45
 748_seed.data         427          20
 749_seed.data         404          98
 750_seed.data         431          26
 751_seed.data         411          38
 752_seed.data         369          10
 753_seed.data         340          32
 754_seed.data         389          20
 755_seed.data         459          26
 756_seed.data         434          64
 757_seed.data         521          31
 758_seed.data         482          28
 759_seed.data         384          29
 760_seed.data         466          65
 761_seed.data         496          48
 762_seed.data         434          53
 763_seed.data         492          33
 764_seed.data         435          60
 765_seed.data         354          23
 766_seed.data         387          30
 767_seed.data         509          41
 768_seed.data         394          26
 769_seed.data         381          15
 770_seed.data         506          54
 771_seed.data         415          39
 772_seed.data         404          19
 773_seed.data         420          38
 774_seed.data         551          40
 775_seed.data         407          25
 776_seed.data         386          29
 777_seed.data         370          18
 778_seed.data         418          24
 779_seed.data         380          23
 780_seed.data         457          22
 781_seed.data         413          19
 782_seed.data         353          22
 783_seed.data         480          54
 784_seed.data         424          32
 785_seed.data         424          39
 786_seed.data         444          38
 787_seed.data         358          28
 788_seed.data         372          17
 789_seed.data         398          37
 790_seed.data         376          36
 791_seed.data         410          26
 792_seed.data         443          38
 793_seed.data         447          39
 794_seed.data         335          30
 795_seed.data         347          15
 796_seed.data         400          26
 797_seed.data         411          44
 798_seed.data         404          25
 799_seed.data         348          23
 800_seed.data         453          32
 801_seed.data         435          26
 802_seed.data         384          29
 803_seed.data         451          27
 804_seed.data         384          47
 805_seed.data         352          59
 806_seed.data         381          49
 807_seed.data         384          31
 808_seed.data         434          22
 809_seed.data         439          87
 810_seed.data         480          60
 811_seed.data         404          41
 812_seed.data         408          42
 813_seed.data         454          22
 814_seed.data         450          45
 815_seed.data         330          23
 816_seed.data         366          25
 817_seed.data         440          24
 818_seed.data         464          99
