../430_seed.data   -2703.79437592015   -1418.63813346607
../431_seed.data   -2200.16234809471   -1332.07953189301
../432_seed.data   -3644.39024555827   -1635.02435892821
../433_seed.data   -4465.57479937597   -2059.39999177295
../434_seed.data   -3323.81511504239   -1616.0235767711
../435_seed.data   -3091.54445320601   -1442.57137394191
../436_seed.data   -2405.42118915487   -1078.04913390442
../437_seed.data   -3750.53888820435   -1702.32645864596
../438_seed.data   -2383.14281860266   -1296.20374154079
../439_seed.data   -2030.96785064916   -1213.87854883671
../440_seed.data   -4801.89026818663   -2135.5353976973
../441_seed.data   -3302.76944819846   -1595.27246257027
../442_seed.data   -2423.10983191931   -1153.32568622955
../443_seed.data   -2363.22928966239   -1369.55958365964
../444_seed.data   -4536.3225440646   -2151.40897069105
../445_seed.data   -2107.42030145013   -1348.8740218512
../446_seed.data   -5179.62009453431   -2169.22887429303
../447_seed.data   -2381.59378045113   -1106.81381799362
../448_seed.data   -2097.04685816278   -1062.00625947938
../449_seed.data   -2999.57472277689   -1385.6844739901
../450_seed.data   -2715.33430185668   -1440.78097725893
../451_seed.data   -1861.28028336247   -959.59296755173
../452_seed.data   -3125.26946036488   -1577.65314387114
../453_seed.data   -4604.00786984948   -1939.41785224497
../454_seed.data   -4810.9381530321   -2175.76175276848
../455_seed.data   -3427.426274584   -1383.8446337984
../456_seed.data   -3857.02761212716   -1619.63161937076
../457_seed.data   -2308.63233442118   -1117.52113901058
../458_seed.data   -2797.04795335026   -1003.40689255344
../459_seed.data   -2414.43282670095   -1220.60251331953
../460_seed.data   -4977.81144619422   -2294.78685884298
../461_seed.data   -4260.17030609605   -1863.59021168939
../462_seed.data   -2433.79368983102   -1402.25008106586
../463_seed.data   -2825.33497737014   -1402.80454196683
../464_seed.data   -2502.16597719224   -1266.12875602805
../465_seed.data   -4540.25348756606   -2058.48251656852
../466_seed.data   -3210.25079749202   -1529.04175092909
../467_seed.data   -2702.81591944799   -1429.36504244013
../468_seed.data   -3420.84537078497   -1449.31225003431
../469_seed.data   -3792.0580173436   -1640.34991098459
../470_seed.data   -2138.68287471488   -1388.96335042106
../471_seed.data   -3818.98918022161   -1807.75399964538
../472_seed.data   -2850.55780057991   -1414.31481019963
../473_seed.data   -4175.93878782571   -2096.96696201073
../474_seed.data   -5001.48296103019   -2437.3141147802
../475_seed.data   -3112.61149740884   -1335.34665253184
../476_seed.data   -2430.63550438008   -1272.98089003001
../477_seed.data   -3935.21708148576   -1996.0235739657
../478_seed.data   -2298.34481181352   -1331.67399014466
../479_seed.data   -1959.23823647896   -993.69665192587
../480_seed.data   -2142.11882481334   -1235.51454389062
../481_seed.data   -2359.07997586725   -1161.18637600825
../482_seed.data   -2578.25807222868   -1399.30754794858
../483_seed.data   -3037.93278725054   -1535.71907766726
../484_seed.data   -3160.18651855489   -1637.33949655396
../485_seed.data   -2375.85393580531   -1129.67663003123
../486_seed.data   -3196.03063025745   -1598.93561933698
../487_seed.data   -3872.02610506656   -1743.31859819189
../488_seed.data   -1915.83756465186   -1038.02197112338
../489_seed.data   -1931.24556468892   -883.338383150511
../490_seed.data   -3534.5285777899   -1602.87815876587
../491_seed.data   -2183.59999413559   -1303.82116268722
../492_seed.data   -1833.76982563958   -905.137292598155
../493_seed.data   -4677.49786354339   -2351.83031857814
../494_seed.data   -3403.09771637916   -1542.92191666624
../495_seed.data   -3034.46094241418   -1334.23195543798
../496_seed.data   -4107.70647355742   -1813.85798544039
../497_seed.data   -1890.748904555   -971.574540963135
../498_seed.data   -2509.57648641404   -901.675090181372
../499_seed.data   -4554.02013513837   -1927.17160288708
../500_seed.data   -5016.56899797756   -2265.77707987859
../501_seed.data   -2078.84774256958   -1271.74151198034
../502_seed.data   -2895.1384288256   -1442.85823990995
../503_seed.data   -3155.72704493611   -1438.52111109479
../504_seed.data   -3720.53025199472   -1709.21611253424
../505_seed.data   -3009.85217910116   -1320.17147427114
../506_seed.data   -3944.76325547862   -1797.70005428525
../507_seed.data   -2127.86239013613   -1217.47499432509
../508_seed.data   -3507.23099452213   -1521.60052116366
../509_seed.data   -3481.43394606183   -1708.25847147143
../510_seed.data   -2826.1832463373   -1348.20421536364
../511_seed.data   -3193.41875686963   -1321.17868044652
../512_seed.data   -2472.95582512341   -1278.0303013529
../513_seed.data   -6258.35439079383   -2579.90938059075
../514_seed.data   -3512.83929082975   -1486.35146376207
../515_seed.data   -2062.71087225029   -1196.15881846783
../516_seed.data   -2255.07508364714   -725.576776251381
../517_seed.data   -4270.63965746127   -2080.33310501249
../518_seed.data   -4236.76214128206   -1777.8448756884
../519_seed.data   -6085.4509970808   -2391.65231066406
../520_seed.data   -2276.21381495667   -1126.86446089935
../521_seed.data   -1648.67952430181   -935.657230364621
../522_seed.data   -3838.14026591046   -1923.4255601882
../523_seed.data   -3823.16250724705   -1860.77106810085
../524_seed.data   -2937.47988085674   -1448.32789857515
../525_seed.data   -2308.0847727522   -1135.73316606909
../526_seed.data   -2177.03023396505   -954.712041767003
../527_seed.data   -3304.81699060384   -1741.1093173017
../528_seed.data   -3205.29538542699   -1570.45710063839
../529_seed.data   -3962.02844912043   -1825.05176406865
../530_seed.data   -3619.09178143225   -1442.64133927832
../531_seed.data   -1597.7148503957   -903.882291483373
../532_seed.data   -2141.25141362822   -1252.69014616724
