../384_seed.data   -987.170534392839   -629.669716014109
../385_seed.data   -1137.53463014155   -602.366754647904
../386_seed.data   -1200.24742207987   -686.053492756265
../387_seed.data   -954.560221758335   -457.50266624826
../388_seed.data   -1084.44833676668   -506.213082151234
../389_seed.data   -876.867528426662   -376.860624843166
../390_seed.data   -1116.34733248648   -619.720524583172
../391_seed.data   -1104.78557149095   -633.191027553429
../392_seed.data   -1314.35316507558   -678.128777580739
../393_seed.data   -877.891847277889   -514.137282866994
../394_seed.data   -328.963840984915   -92.9699073811006
../395_seed.data   -804.797948318545   -402.955399345226
../396_seed.data   -817.444696880563   -475.184840380013
../397_seed.data   -879.972577805445   -423.336490232257
../398_seed.data   -889.816584207831   -470.255914580403
../399_seed.data   -1096.63163400552   -605.649579977471
../400_seed.data   -760.383989047473   -369.792243793203
../401_seed.data   -1271.797317393   -756.142552176004
../402_seed.data   -1029.80624571964   -529.390971233277
../403_seed.data   -1291.10168897987   -808.93190856592
../404_seed.data   -797.509524405513   -477.930087661129
../405_seed.data   -1042.84104618396   -471.768051672201
../406_seed.data   -1360.30098761152   -809.706826175429
../407_seed.data   -1123.6057072329   -675.230833865488
../408_seed.data   -1160.96424090648   -591.527132380794
../409_seed.data   -1340.16632701918   -815.236313310303
../410_seed.data   -1155.13975438345   -748.018318474218
../411_seed.data   -1351.14722093654   -907.536695109551
../412_seed.data   -809.003782450857   -472.973524923197
../413_seed.data   -1075.47769630268   -669.22988241103
../414_seed.data   -1391.20462596513   -780.959028031384
../415_seed.data   -982.129028456705   -547.808814848081
../416_seed.data   -1145.76602362329   -613.260435005589
../417_seed.data   -821.539558038716   -334.90380701755
../418_seed.data   -973.70466712825   -528.135137363325
../419_seed.data   -744.259764444619   -402.44624630518
../420_seed.data   -1004.55189363728   -578.954052541792
../421_seed.data   -1282.90563897222   -640.790254729466
../422_seed.data   -1249.30089096246   -730.471661612564
../423_seed.data   -1270.77454580492   -708.201577886281
../424_seed.data   -934.236767586765   -445.48753417256
../425_seed.data   -1379.07793706685   -877.603702676436
../426_seed.data   -1146.82124337118   -757.159658223487
../427_seed.data   -1073.4313367419   -617.664194041693
../428_seed.data   -1046.55728386222   -676.679498438736
../429_seed.data   -1338.68946745207   -780.550794767616
../430_seed.data   -1166.9091398468   -681.202851585688
../431_seed.data   -1330.93610282998   -820.648994452227
../432_seed.data   -1376.79021872762   -726.004713160751
../433_seed.data   -983.977666605103   -594.447655569925
../434_seed.data   -1122.53864387832   -688.09243304864
../435_seed.data   -1258.0209712722   -651.484472712528
../436_seed.data   -679.718284188675   -265.865896258152
../437_seed.data   -750.484763942513   -444.178466815791
../438_seed.data   -1223.16497980087   -795.884056455102
../439_seed.data   -1160.27565973146   -700.42928961144
../440_seed.data   -1119.10675694315   -649.329799951466
../441_seed.data   -1050.56465754151   -670.339521506497
../442_seed.data   -952.659911703092   -511.181648582267
../443_seed.data   -1332.70830567818   -895.677365190312
../444_seed.data   -1342.55678725891   -819.492853012039
../445_seed.data   -1346.47629691063   -883.450572085236
../446_seed.data   -1117.38588295252   -652.60386369954
../447_seed.data   -742.390142846354   -379.022911889601
../448_seed.data   -1032.25866871404   -531.825500332873
